project_name,repository_url,commit_hash,parent_commit_hash,author,date,message,variability_bug,bug_probability,matched_features,files_changed,build_system_affected,impact_scope,feature_scope,json_source_file,repo_dir
barebox,https://github.com/barebox/barebox,e07220e6009346ee450aa07fa1cdaa4f6fe3565f,714b248f03b6c858e19cc5e062df7d5bdc811821,Sascha Hauer,2023-05-09,"ARM: rockchip: bbu: Fix getting active boot slot\n\nWith some TF-A versions the IRAM where the boot information is stored\ncannot be accessed in normal mode. We therefore copy the information\nto another place before starting the TF-A. This copy is used for the\nboot source detection logic, but not yet for the barebox update code\nwhich still uses the original information from IRAM.\nUse the already existing rockchip_bootsource_get_active_slot() to\navoid data aborts when trying to detect the active boot slot.\n\nLink: https://lore.barebox.org/20230509045055.601772-1-s.hauer@pengutronix.de\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.9996846914291382,ARM,arch/arm/mach-rockchip/bbu.c,0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,3dc33b2cbd68d345587841726f3ec728d2c2bf9c,e07220e6009346ee450aa07fa1cdaa4f6fe3565f,Ahmad Fatoum,2023-05-03,"net: dsa: realtek: fix Kconfig selects\n\nUnlike Linux, barebox has no CONFIG_FIXED_PHY or CONFIG_IRQ_DOMAIN.\nThe former is implied by CONFIG_PHYLIB and the latter is unneeded, so\nrevise the Kconfig option accordingly.\n\nSigned-off-by: Ahmad Fatoum <a.fatoum@pengutronix.de>\nLink: https://lore.barebox.org/20230503100609.1522959-1-a.fatoum@pengutronix.de\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.99956077337265,PHYLIB,drivers/net/realtek-dsa/Kconfig,1,build system,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,d1c0a7d209f993897ee15427c5e63d59bfbec814,471bcd0593706be3c0a711365b6dcd70d416ba11,Denis Orlov,2023-05-11,"video: bochs: fix IOMEM usage\n\nFor the PCI version of the driver, we end up calling IOMEM() twice on\nboth the fb_map and mmio pointers. This happens because we first use\npci_iomap() on PCI resources in the bochs_pci_probe() and then\nexplicitly call IOMEM() in the bochs_hw_probe(). However, judging from\nthe parameters of the latter function having __iomem attributes, we\nshould not be remapping them. So, remove those IOMEM calls and instead\ndo explicit remapping in bochs_isa_detect(), which was missing it.\n\nAlso fix bochs_hw_probe() declaration missing one __iomem.\n\nSigned-off-by: Denis Orlov <denorl2009@gmail.com>\nReviewed-by: Ahmad Fatoum <a.fatoum@pengutronix.de>\nLink: https://lore.barebox.org/20230511124743.2878952-1-denorl2009@gmail.com\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.9995879530906676,PCI,"drivers/video/bochs/bochs_hw.c, drivers/video/bochs/bochs_hw.h, drivers/video/bochs/bochs_isa.c",0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,10c07815dad55ae3cb24c568be562361439a6f48,d1c0a7d209f993897ee15427c5e63d59bfbec814,Antony Pavlov,2023-05-12,"powerpc: Kconfig: fix reference to unknown symbol\n\nIn Kconfig files, the symbols don't have a CONFIG_ prefix.\nFix an unknown Kconfig symbol introduced in d3b8a88d34\n(""treewide: rename CONFIG_HAS_ARCH_SJLJ to CONFIG_ARCH_HAS_SJLJ"").\n\nSigned-off-by: Antony Pavlov <antonynpavlov@gmail.com>\nLink: https://lore.barebox.org/20230512023838.1255762-1-antonynpavlov@gmail.com\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.998698115348816,ARCH_HAS_SJLJ,arch/powerpc/Kconfig,1,build system,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,0baca611dfd2b96629f7dd04ec5a711f0a09aae5,ca267855c64957c8a1efd4e150b7ef0d31eca24e,Ahmad Fatoum,2023-05-22,"efi: don't skip default efi devinfo for old EFI block revisions\n\nWe early exit to skip info that doesn't apply to older EFI block\nprotocol revisions. This also means we skip the default efi devinfo\ncallback, which may not want. Fix this.\n\nSigned-off-by: Ahmad Fatoum <ahmad@a3f.at>\nLink: https://lore.barebox.org/20230522053725.1043129-1-a.fatoum@pengutronix.de\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.9994876384735109,EFI,drivers/block/efi-block-io.c,0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,f4b2051bdc409d0537c04d29cede0a1c946158f0,3453d482d52a2dd44e4020f15a42fe67881d8fc8,Sascha Hauer,2023-05-09,"ARM: Add _32 suffix to aarch32 specific filenames\n\nSeveral files in arch/arm/cpu/ have 32bit and 64bit versions. The\n64bit versions have a _64 suffix, but the 32bit versions have none.\nThis can be confusing sometimes as one doesn't know if a file is\n32bit specific or common code.\n\nAdd a _32 suffix to the 32bit files to avoid this confusion.\n\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>\nReviewed-by: Ahmad Fatoum <a.fatoum@pengutronix.de>",1,0.979999303817749,ARM,"arch/arm/Makefile, arch/arm/cpu/Makefile, arch/arm/cpu/cache.c, arch/arm/cpu/cache_32.c, arch/arm/cpu/entry_ll.S, arch/arm/cpu/entry_ll_32.S, arch/arm/cpu/exceptions.S, arch/arm/cpu/exceptions_32.S, arch/arm/cpu/interrupts.c, arch/arm/cpu/interrupts_32.c, arch/arm/cpu/lowlevel.S, arch/arm/cpu/lowlevel_32.S, arch/arm/cpu/mmu-early.c, arch/arm/cpu/mmu-early_32.c, arch/arm/cpu/mmu.c, arch/arm/cpu/mmu_32.c, arch/arm/cpu/setupc.S, arch/arm/cpu/setupc_32.S, arch/arm/cpu/smccc-call.S, arch/arm/cpu/smccc-call_32.S",1,build system,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,b3f3b69057d4ff785d4707288fb83c1071bbb80b,a2bc3abdc9f0d0314109bb4a5e18e57474adcb19,Sascha Hauer,2023-05-11,"ARM: mmu32: Fix pmd_flags_to_pte() for ARMv4/5/6\n\npmd_flags_to_pte() assumed ARMv7 page table format. This has the effect\nthat random bit values end up in the access permission bits. This works\nbecause the domain is configured as manager in the DACR and thus the\naccess permissions are ignored by the MMU.\nNevertheless fix this and take the cpu architecture into account when\ntranslating the bits. Don't bother to translate the access permission\nbits though, just hardcode them as PTE_SMALL_AP_UNO_SRW.\n\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.999686598777771,"ARM, MMU",arch/arm/cpu/mmu_32.c,0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,8e9d7f5817609e775f93bc032ba5ac749c09631e,76eeb6095d3ed6bb114019f93308743dfd390f35,Alexander Shiyan,2023-05-04,"ARM: clps711x: Remove unused file\n\nThe file devices.h is no longer in use and was mistakenly left in the tree.\nLet's delete it.\n\nFixes: c7d771e1ab9b (""ARM: clps711x: Switch to devicetree usage"")\nSigned-off-by: Alexander Shiyan <eagle.alexander923@gmail.com>\nLink: https://lore.barebox.org/20230504053300.4516-1-eagle.alexander923@gmail.com\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.9977771639823914,ARM,arch/arm/mach-clps711x/devices.c,0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,556150f0a8fc11f0658085dcbd0e9894e12eb188,b176ffd3fc0e935f2fdbfff1ef14bf33bcefdb1f,Michael Grzeschik,2023-05-03,"usb: dwc2: fix multiplier handling in endpoint setup\n\nIf the multiplier is 0 in the descriptor bitfield the multiplier count\nis one. For calculating the multiplier count the extra function\nusb_endpoint_maxp_mult should be used. Rework the dwc2 driver to use it\nand make multi packages work.\n\nWhile at it, we also remove the USB_EP_MAXP_MULT and\nUSB_ENDPOINT_MAXP_MASK macros that would stay left unused and are\ndefined in include/usb/ch9.ch anyway.\n\nTested-by: Jules Maselbas <jmaselbas@kalray.eu>\nSigned-off-by: Michael Grzeschik <m.grzeschik@pengutronix.de>\nTested-by: Oleksij Rempel <o.rempel@pengutronix.de>\nSigned-off-by: Oleksij Rempel <o.rempel@pengutronix.de>\nLink: https://lore.barebox.org/20230503101919.1826193-4-o.rempel@pengutronix.de\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.9970019459724426,USB,drivers/usb/dwc2/gadget.c,0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,5d7bbc9fc47ee08b9df3627df5462bfb6c7d8e7f,772b1381e2208358852d2ef2bb64a6b42396b7d3,Ahmad Fatoum,2023-05-22,".clangd: black-list -mabi=lp64 to enable LSP for 64-bit ARM\n\nclangd invoked via Language Server Protocol chokes on -mabi=lp64, which\nwe use for ARM64 build. We should eventually fix that by having barebox\nitself compile with clang, but till then, let's drop a .clangd file that\ninstructs clangd to ignore this unsupported option. Pointers and longs\nare still 64-bit, presumably because that's the default AArch64 ABI.\n\nSigned-off-by: Ahmad Fatoum <a.fatoum@pengutronix.de>\nLink: https://lore.barebox.org/20230522134210.2561620-1-a.fatoum@pengutronix.de\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.9993600249290466,"ARM, ARM64",.clangd,0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,2471262e629e44a0853164b8e4a21c9272ebd9a1,299e18703d7c75ab57e5067530f50da2fc39cc0a,Sascha Hauer,2023-04-18,"ARM: SCMI: Use correct smc/hvc instructions on ARM64\n\nWe don't have a CONFIG_ARM64 symbol, so we'll always select the ARM32\nsmc/hvc variants. Use the correct CONFIG_CPU_64 to fix that.\n\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.99923837184906,"ARM, ARM32, ARM64, CPU_64",include/linux/arm-smccc.h,0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,41a89611774a7daa4f21ffbbed53a616f324d6f7,2ff6a849a5415a565de62a159fd5922fb16d462b,Ahmad Fatoum,2023-05-23,"ARM: rockchip: don't attempt building MACH_RADXA_ROCK5 without firmware\n\nOtherwise, multi_v8_defconfig would give errors for users that are only\ninterested in using it for qemu-virt64, which requires no external\nfirmware to be built into barebox.\n\nWhile at it, fix spaces to tabs to be in-line with the rest of the file.\n\nSigned-off-by: Ahmad Fatoum <a.fatoum@pengutronix.de>\nLink: https://lore.barebox.org/20230523094124.3453658-1-a.fatoum@pengutronix.de\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.9997236132621764,"ARM, MACH_RADXA_ROCK, MACH_RADXA_ROCK5",arch/arm/mach-rockchip/Kconfig,1,build system,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,42945c804b7dfce8148a327d94833240205297a3,fb02e24897652989249e9a0056860350e5ef0b7b,Ahmad Fatoum,2023-05-23,"test: self: mmu: fix invalid use of __is_defined\n\n__is_defined is only usable for undefined macros and defined macros with\na value. __is_defined on a defined macro without a value are will yield\nzero, which is unfortunate as ARCH_HAS_REMAP is defined without a value\nfor the architectures that define it. The header has an arch_can_remap()\nhelper that's already used to guard remapping code in the memtest\ncommand, so let's make use of it instead. While at it, fix the skipped\ntest count to correctly reflect the number of tests skipped.\n\nThis should fix failure of the test on x86, where remapping is not\nsupported as we run under EFI and don't touch page tables.\n\nSigned-off-by: Ahmad Fatoum <a.fatoum@pengutronix.de>\nLink: https://lore.barebox.org/20230523094208.3453910-2-a.fatoum@pengutronix.de\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.9997349381446838,EFI,test/self/mmu.c,0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,f210cbba4e5c23f89758bdf7ef5106cad7813c22,ccf3af086464fb96d0c8b1baeeda7c3ac513a8a6,Ahmad Fatoum,2023-05-26,"i.MX: HABv4: fix left-over old arch_remap_range prototype use\n\nThe first arch_remap_range occurrence in the file was correctly changed\nto remap_range, but the second that was added for v3 wasn't adjusted.\nFix that.\n\nFixes: 9845563450b8 (""treewide: use remap_range instead of arch_remap_range"")\nSigned-off-by: Ahmad Fatoum <a.fatoum@pengutronix.de>\nLink: https://lore.barebox.org/20230526124712.1558294-1-a.fatoum@pengutronix.de\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.9997207522392272,HAB,drivers/hab/habv4.c,0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,4b08ca92e572cd63b355131d6f522ef72db31f84,ddc61b6fe4db95c460e5f283265b77d06ef272a2,Ahmad Fatoum,2023-05-26,"ARM: mmu64: request TTB region\n\nARM64 MMU code used to disable early MMU, reallocate TTB from malloc\narea and then reenable it. This has recently been changed, so MMU is\nleft enabled like on ARM32, but unlike ARM32, the SDRAM region used in\nPBL is not requested in barebox proper. Do that now.\n\nFixes: b53744ffe333 (""ARM: mmu64: Use two level pagetables in early code"")\nSigned-off-by: Ahmad Fatoum <a.fatoum@pengutronix.de>\nLink: https://lore.barebox.org/20230526063354.1145474-1-a.fatoum@pengutronix.de\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.9950292706489564,"ARM, ARM32, ARM64, MMU",arch/arm/cpu/mmu_64.c,0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,24bf58796ded4c5ba7097960042f6a1ed6b92436,b0ff5f14e7063c5e72222ce6dc6b6d9cfda2eba7,Ahmad Fatoum,2023-05-26,"ARM: mmu: invalidate when mapping range uncached\n\nmemtest can call remap_range to map regions being tested as uncached,\nbut remap_range did not take care to evict any stale cache lines.\nDo this now.\n\nThis fixes an issue of SELFTEST_MMU failing on an i.MX8MN, when running\nmemtest on an uncached region that was previously memtested while being\ncached.\n\nFixes: 3100ea146688 (""ARM: rework MMU support"")\nFixes: 7cc98fbb6128 (""arm: cpu: add basic arm64 mmu support"")\nSigned-off-by: Ahmad Fatoum <a.fatoum@pengutronix.de>\nLink: https://lore.barebox.org/20230526063354.1145474-4-a.fatoum@pengutronix.de\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.9996854066848756,"ARM, ELF, MMU, SELFTEST, SELFTEST_MMU, TEST","arch/arm/cpu/mmu_32.c, arch/arm/cpu/mmu_64.c",0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,1cef2bb2e9d5363978d077d033f3532c4b9c3a81,e877582e987572aafe3494722c52f29ae95c74d2,Sascha Hauer,2023-05-25,"ARM: dts: rk3588s: Set CPU clock to 816MHz\n\nOriginally the Kernel rk3588s.dtsi assigned the CPU clock rates in the\nscmi_clk node. We had to remove the assigned-clock-rates properties\nbecause our SCMI clock driver didn't work properly. Now it does, so we\ncan bring these properties back. In the meantime the assigned-clock-rates\nproperties were moved to the cpu nodes in the upstream dtsi file in\n87810bda8a847 (""arm64: dts: rockchip: Fix SCMI assigned clocks on rk3588s"")\nWe do not have a driver on the CPU nodes (and neither does the kernel),\nso the properties do not help us there. Instead, add the\nassigned-clock-rates properties to our local rk3588s.dtsi file.\n\nWith this the CPU clocks are configured to 816MHz where the SoC\npreviously came up with only 24MHz.\n\nNote that the CPU could run with 2.4GHz, but I am not sure yet if all\nvoltages are configured correctly for that frequency, so for now run\nwith the frequency that has been the default in the dtsi files.\n\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.9933252334594728,ARM,arch/arm/dts/rk3588s.dtsi,0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,87ee0ac87d25e4add4953fb987cc180a3d502b85,d2f143d809ca9acd9df3f18d2bdd11a54625091c,Sascha Hauer,2023-05-31,"ARM: mmu_32: fix setting up zero page when it is in SDRAM\n\nWe used to skip setting the zero page to faulting when SDRAM starts at\n0x0. As bootm code now explicitly sets the zero page accessible before\ncopying ATAGs there this should no longer be necessary, so\nunconditionally set the zero page to faulting during MMU startup.  This\nalso moves the zero page and vector table setup after the point the\nSDRAM has been mapped cachable, because otherwise the zero page and\npossibly the vector table mapping would be overwritten.\n\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>\nReviewed-by: Ahmad Fatoum <a.fatoum@pengutronix.de>",1,0.99956876039505,"ARM, MMU",arch/arm/cpu/mmu_32.c,0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,9d1bfb8417329b998407a7141d5a8558f735bf40,5600290f4bf14f1647027eb4073aec35a0cc7a41,Sascha Hauer,2023-06-01,ARM: mmu_32: Fix zero page faulting\n\nEven with MAP_FAULT we still set PTE_TYPE_SMALL in the 2nd level page\ntable. With this the zero page doesn't fault on ARMv6 and earlier. Fix\nthis by only setting PTE_TYPE_SMALL when the map_type is not MAP_FAULT.\n\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>,1,0.9997310042381288,ARM,arch/arm/cpu/mmu_32.c,0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,b0c35fac3aafebb37f351a65c43f7a83c6cb275d,97ca97d65d97edb619a98f9b9251c5476f291f38,Marc Kleine-Budde,2023-05-23,"ARM: i.MX8MM: InnoComm: fix base address for I2C1\n\nReplace i.MX8MQ with i.MX8MM define.\n\nCc: Ahmad Fatoum <a.fatoum@pengutronix.de>\nFixes: e190e932b918 (""ARM: i.MX8MM: add InnoComm WB15 support"")\nSigned-off-by: Marc Kleine-Budde <mkl@pengutronix.de>\nLink: https://lore.barebox.org/20230523154939.1074667-2-mkl@pengutronix.de\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.9996427297592164,"ARM, I2C",arch/arm/boards/innocomm-imx8mm-wb15/lowlevel.c,0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,fd7c9d1dcc37b3d921a08a54dd48fb33192f49f6,4e96e34604e1161adcf68122eaf96da6558025cd,Marc Kleine-Budde,2023-05-23,"I2C: i.MX: fix guard macro comment\n\nCc: Ahmad Fatoum <a.fatoum@pengutronix.de>\nFixes: dbbe6037f5ca (""pbl: generalize fsl i2c_early API into pbl_i2c"")\nSigned-off-by: Marc Kleine-Budde <mkl@pengutronix.de>\nLink: https://lore.barebox.org/20230523154939.1074667-4-mkl@pengutronix.de\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.9973631501197816,I2C,include/pbl/i2c.h,0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,3938eeef471bb7a475910229aeb2d61c9978439a,fd7c9d1dcc37b3d921a08a54dd48fb33192f49f6,Ahmad Fatoum,2023-06-05,"common: limit CONFIG_TEXT_BASE to 32-bit\n\nThe linker scripts fail in an odd way if CONFIG_TEXT_BASE doesn't\nfit in 32-bit, e.g. reporting that the PBL is greater than\n0xffffffff, because CONFIG_TEXT_BASE is bigger than that.\n\nAs new platform should just select CONFIG_PBL_RELOCATABLE and\nCONFIG_RELOCATABLE anyway, let's enforce the 32-bit maximum in\nKconfig to make errors easier to grok.\n\nSigned-off-by: Ahmad Fatoum <a.fatoum@pengutronix.de>\nLink: https://lore.barebox.org/20230605062803.3994132-1-a.fatoum@pengutronix.de\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.9981898665428162,"PBL_RELOCATABLE, RELOCATABLE, TEXT_BASE",common/Kconfig,1,build system,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,0c9752913281623d9f80befc8164a61a896f7574,e1a6db0f66c644aaa2138ed56f6e34dd25fe4769,Marc Kleine-Budde,2023-06-02,"ARM: dts: InnoComm: fix node address of environment partitions\n\nFixes: e190e932b918 (""ARM: i.MX8MM: add InnoComm WB15 support"")\nCc: Ahmad Fatoum <a.fatoum@pengutronix.de>\nSigned-off-by: Marc Kleine-Budde <mkl@pengutronix.de>\nAcked-by: Ahmad Fatoum <a.fatoum@pengutronix.de>\nLink: https://lore.barebox.org/20230602110746.697121-1-mkl@pengutronix.de\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.9996988773345948,ARM,arch/arm/dts/imx8mm-innocomm-wb15-evk.dts,0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,00ac36614d66c25702ee712e91c793d2ac7dd9a2,9d1bfb8417329b998407a7141d5a8558f735bf40,Denis Orlov,2023-06-05,"dma: rework dma_sync_single_for_*() interface\n\nCurrently, a lot of code handles dma_addr_t values as if they actually\nhold CPU addresses. However, this is not always true. For example, MIPS\narchitecture requires an explicit conversion from the physical address\nspace to some virtual address space segment to get a valid CPU-side\npointer. Another issue is that DMA ranges that may be specified in a\ndevice tree will not work this way. To get from a virtual address to a\ndma handle and vice versa we need to add/subtract some offset, which is\ncalculated from ""dma-ranges"" property. Only dma_map_single() was doing\nthis, but dma_sync_single_for_*() also should.\n\nImprove the interface by adding 'struct device' as the first argument to\nthe dma_sync_single_for_*(). This allows to do cpu_to_dma/dma_to_cpu()\nconversions in common code and call into arch-specific code with proper\ncpu-side addresses. To make things more clear, make the virtual address\nargument of those arch-side functions be properly represented with a\nvoid* type.\n\nApply the required changes in device drivers that use the affected\nfunctions, making them pass the appropriate device pointer.\n\nSigned-off-by: Denis Orlov <denorl2009@gmail.com>\nLink: https://lore.barebox.org/20230604215002.20240-2-denorl2009@gmail.com\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.9778711199760436,MIPS,"arch/arm/cpu/dma_32.c, arch/arm/cpu/dma_64.c, arch/arm/cpu/mmu-common.c, arch/arm/include/asm/dma.h, arch/arm/mach-bcm283x/mbox.c, arch/kvx/lib/dma-default.c, arch/mips/lib/dma-default.c, arch/riscv/cpu/dma.c, arch/sandbox/include/asm/dma.h, arch/x86/include/asm/dma.h, drivers/crypto/caam/caam-blobgen.c, drivers/crypto/caam/caamrng.c, drivers/crypto/caam/rng_self_test.c, drivers/dma/Makefile, drivers/dma/map.c, drivers/mci/dove-sdhci.c, drivers/mci/stm32_sdmmc2.c, drivers/mci/tegra-sdmmc.c, drivers/net/ag71xx.c, drivers/net/arc_emac.c, drivers/net/at91_ether.c, drivers/net/bcmgenet.c, drivers/net/cpsw.c, drivers/net/davinci_emac.c, drivers/net/designware.c, drivers/net/designware_eqos.c, drivers/net/e1000/main.c, drivers/net/fec_imx.c, drivers/net/fsl-fman.c, drivers/net/macb.c, drivers/net/mvneta.c, drivers/net/orion-gbe.c, drivers/net/r8169_main.c, drivers/usb/gadget/udc/fsl_udc.c, drivers/usb/host/ohci-hcd.c, include/dma.h",1,build system,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,7e161830db790a376865be0cfc8682d8630d25f7,bb9fbdceff81776db21d3efa411d43d1de4ac8aa,Ahmad Fatoum,2023-06-07,"ARM: don't assume 32-bit when no boards are selected\n\nbarebox build errors are very confusing if no board is selected.\nThis should have been fixed with commit 14b296d2a7e6 (""arm: error\nout if __LINUX_ARM_ARCH__ is undefined""), but unfortunately that's\nonly true for ARM32. On ARM64, the error message in question\nis not printed, because build aborts even earlier, because Kbuild\nassumes it should build for 32-bit ARM and thus passes the ARM64\ncompiler options that it can't understand:\n\n  aarch64-oe-linux-gcc: error: unrecognized argument in option '-mabi=apcs-gnu'\n  aarch64-oe-linux-gcc: note: valid arguments to '-mabi=' are: ilp32 lp64\n  aarch64-oe-linux-gcc: error: unrecognized command-line option '-msoft-float'\n  aarch64-oe-linux-gcc: error: unrecognized command-line option '-mno-unaligned-access'\n\nLet's fix that for ARM64 builds by not assuming !CONFIG_CPU_64 to be 32-bit,\nbut instead explicitly check that CONFIG_CPU_32 is set before doing\n32-bit specific changes.\n\nThis ensures we now fail during compilation on both ARM32 and ARM64 if\nno boards were selected. We can't fail earlier via $(error ...) as this\nwould impact use of targets like menuconfig.\n\nReported-by: Lior Weintraub <liorw@pliops.com>\nReported-by: Ulrich Ölmann <u.oelmann@pengutronix.de>\nSigned-off-by: Ahmad Fatoum <a.fatoum@pengutronix.de>\nLink: https://lore.barebox.org/20230607153152.2681009-2-a.fatoum@pengutronix.de\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.999727427959442,"ARM, ARM32, ARM64, CPU_32, CPU_64",arch/arm/Makefile,1,build system,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,aa2e58df034ece049f714450ab9106a8a72bf429,bda35cd5a22b24d291864d320fc360093378c46f,Denis Orlov,2023-06-05,"MIPS: reloc: fix relocation with CONFIG_64BIT enabled\n\nUse CKSEG instead of KSEG, allowing it to compile on 64BIT\nconfigurations. Also make sure that we do not truncate target\nrelocation address by writing it into a 32-bit wide variable.\n\nSigned-off-by: Denis Orlov <denorl2009@gmail.com>\nReviewd-by: Ahmad Fatoum <a.fatoum@pengutronix.de>\nLink: https://lore.barebox.org/20230605202634.42175-4-denorl2009@gmail.com\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.998008668422699,"64BIT, MIPS",arch/mips/lib/reloc.c,0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,94824f9d04b36c4054d3eb827fd386ce5436c08e,d43d7cc24294cdd535fca02bcf4f67194f4d59e3,Denis Orlov,2023-06-05,"MIPS: pbl: fix linking errors with CONFIG_64BIT\n\nFor some reasons, object file format was not passed to the linker when\nlinking PBL, leading for a bunch of ""ABI is incompatible with that of\nthe selected emulation"" errors. Fix it, and also remove duplicate flags\nbeing passed when linking barebox proper.\n\nSigned-off-by: Denis Orlov <denorl2009@gmail.com>\nLink: https://lore.barebox.org/20230605202634.42175-7-denorl2009@gmail.com\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.9997126460075378,"64BIT, MIPS",arch/mips/Makefile,1,build system,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,785ec8e1513722cae6ddc0a9e4fc50c8a168467f,94824f9d04b36c4054d3eb827fd386ce5436c08e,Denis Orlov,2023-06-05,"MIPS: use MIPS32/MIPS64 generic instruction macros\n\nUse PTR_* for various arithmetic operations on pointers, and also use\nPTR_LA instead of simple 'la' instruction, as it will correctly handle\nloading 64-bit addresses from non-32-bit-compatible virtual memory\nsegments.\n\nThis fixes ""la used to load 64-bit address; recommend using dla instead""\nwarnings when compiling assembly code with CONFIG_64BIT.\n\nSigned-off-by: Denis Orlov <denorl2009@gmail.com>\nReviewed-by: Ahmad Fatoum <a.fatoum@pengutronix.de>\nLink: https://lore.barebox.org/20230605202634.42175-8-denorl2009@gmail.com\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.999484658241272,"64BIT, MIPS","arch/mips/boot/start.S, arch/mips/include/asm/asm.h, arch/mips/include/asm/debug_ll_ns16550.h, arch/mips/include/asm/pbl_macros.h, arch/mips/lib/genex.S",0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,679a592fff1e5a483717a3ad96f6414b57c7e61a,785ec8e1513722cae6ddc0a9e4fc50c8a168467f,Denis Orlov,2023-06-05,MIPS: malta: fix GT64120 base virtual address on 64BIT\n\nUse CKSEG1ADDR for it to be properly converted to the 64-bit\nsign-extended address when building with CONFIG_64BIT set.\n\nSigned-off-by: Denis Orlov <denorl2009@gmail.com>\nReviewd-by: Ahmad Fatoum <a.fatoum@pengutronix.de>\nLink: https://lore.barebox.org/20230605202634.42175-9-denorl2009@gmail.com\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>,1,0.9996474981307985,"64BIT, MIPS",arch/mips/mach-malta/include/mach/mach-gt64120.h,0,other,other,barebox.json,repos/barebox
